t,x,y,z,yaw
1776899819.8321605,100.49695633737399,1903.8140310189508,164.91221714499292,-1.5812689957689854
1776899819.836604,100.67709604854174,1903.8044564540028,164.77628232365262,-1.5796979212421742
1776899819.8487833,100.61774880363708,1903.7419023059497,164.71746270903807,-1.5795475135558374
1776899819.859152,100.63917296630788,1903.8070556450368,164.7851151441029,-1.5798398065004788
1776899819.867815,100.6258504412388,1903.8176864014997,164.7956890886571,-1.5798651429683748
1776899819.8791645,100.49137775849495,1903.8429943367037,164.9355050826364,-1.5815287898082842
1776899819.8926172,100.6895398141311,1903.7825338802488,164.74939575172138,-1.579908602129119
1776899819.901391,100.50597310298797,1903.8300956296102,164.86710801158253,-1.5815979371421234
1776899819.9132397,100.49049098572594,1903.7965391324976,164.89207996574768,-1.581306799985177
1776899819.9341264,100.50824405569668,1903.8777333774249,164.96057908960037,-1.5815308632612108
1776899819.9341452,100.52084376634889,1903.8653495659669,164.9703114822254,-1.5813391745110432
1776899819.9416904,100.53870098675235,1903.8489980317163,164.91181732765702,-1.5815250519779678
1776899819.949212,100.39689736158054,1903.8625142557935,164.9892390988715,-1.5812501488077384
1776899819.95845,100.71067911957293,1903.7975878077334,164.70764584856798,-1.5797053962095007
1776899819.9668205,100.45486945934866,1903.807704115462,164.92026198946047,-1.5813173502024667
1776899819.977166,100.44263338751425,1903.827487606764,164.97469893078497,-1.5814076742230263
1776899820.0013196,100.60743669095586,1903.7774159337332,164.76930311725621,-1.5796328268611868
1776899820.0504158,100.6327754066137,1903.7582786663818,164.71989640958043,-1.579630613973853
1776899820.0504682,100.65926754565164,1903.7416683852227,164.67394290251178,-1.5796881607028033
1776899820.056443,100.51225036054075,1903.8383929864335,164.86944149646868,-1.5814845022436317
1776899820.056492,100.63329516300233,1903.7971395651687,164.75701534940583,-1.579784060887085
1776899820.0564961,100.59298195325813,1903.7720286874003,164.79976056699905,-1.579621157326902
1776899820.0564995,100.6409863963519,1903.7766737985137,164.75861595320808,-1.5796152515843151
1776899820.0667875,100.6725371154951,1903.7574505733005,164.71719323198155,-1.5794179705085079
1776899820.068393,100.52740405457916,1903.7964674498005,164.85098131247096,-1.5813296108559443
1776899820.078921,100.70439219656934,1903.8077015565932,164.70640550476386,-1.5797274371470005
1776899820.090537,100.66620608971039,1903.83605992886,164.77821598166886,-1.5798025150744117
1776899820.099852,100.65458631112598,1903.8318205673274,164.79191491012705,-1.5796924204921206
1776899820.1071584,100.64579850483796,1903.777177894398,164.74251534302982,-1.5796487054385067
1776899820.1391015,100.6566913864346,1903.758105316927,164.7143266460343,-1.5794634205649507
1776899820.1415799,100.51042890784346,1903.8331535410164,164.87426122825957,-1.5817545103266886
1776899820.1415904,100.63684019943335,1903.7861227569156,164.76429232009627,-1.579869140210801
1776899820.1473413,100.60880139297173,1903.8167180784778,164.80009037573274,-1.5799521928319404
1776899820.159726,100.46613524005836,1903.8398583528708,164.98671961104128,-1.5814099942690742
1776899820.1673584,100.50624929786956,1903.8440956261209,164.95953384844887,-1.5814873229451272
1776899820.1799543,100.72737589980159,1903.7978827089187,164.7295689222805,-1.5796950833684016
1776899820.1926928,100.53362620522846,1903.833673505555,164.88232481530957,-1.5815403297260089
1776899820.2043383,100.64202465748076,1903.7630258426605,164.7041847145254,-1.5795251761264715
1776899820.2135456,100.66246039837175,1903.8206001766969,164.79798973466072,-1.579766816605167
1776899820.243549,100.66580943205452,1903.825551871818,164.8000683972709,-1.5798487418844498
1776899820.245521,100.70141648962525,1903.8237533260274,164.7664598365866,-1.5799024845104495
1776899820.2455328,100.5522921518478,1903.8336430565687,164.8837962247099,-1.5815931376355548
1776899820.247086,100.48280482617572,1903.7840002035666,164.84257539055162,-1.5813325018507105
1776899820.2580962,100.63111073926494,1903.8016522763266,164.78273043082572,-1.5799522928942653
1776899820.3022985,100.62003905880503,1903.8028202510293,164.8261153968943,-1.579904954464945
1776899820.3023274,100.6341617004947,1903.7958533494957,164.7830040693073,-1.5798614382396818
1776899820.3023384,100.50707745775267,1903.7724843877638,164.88795647807393,-1.581335306737417
1776899820.3023422,100.67876249847677,1903.7365729563896,164.68976244018495,-1.5796195291776658
1776899820.3103607,100.69633440255232,1903.7838978343443,164.7203976295062,-1.5798222327873683
1776899820.323224,100.65347324012481,1903.8102143433819,164.77331781928743,-1.5796489796519666
1776899820.3468678,100.52346751329108,1903.8538559284116,164.9555381772118,-1.5813590955375034
1776899820.3501244,100.69737452744049,1903.808439310728,164.80705077083118,-1.5796524105540903
1776899820.350141,100.70371454612193,1903.811482262794,164.73321067563108,-1.5798542800512823
1776899820.3599844,100.65669200830575,1903.7544157700577,164.7032429456643,-1.579603135710785
1776899820.3671494,100.63333206810965,1903.7601266418526,164.72006400024924,-1.5795914325036504
1776899820.3767066,100.6323007905957,1903.8147765713654,164.76428444834377,-1.579929722295961
1776899820.3876472,100.42937165415668,1903.807556373197,164.9372387140456,-1.5814386400132088
1776899820.4042497,100.49408236672406,1903.8472745396098,164.94735321531243,-1.581575846018961
1776899820.407334,100.66465721839846,1903.8021081761342,164.75343509788988,-1.5798774998173704
1776899820.4182441,100.65915616898741,1903.7856703474072,164.7356165674927,-1.57988937399357
1776899820.4434528,100.48856613681723,1903.7906712997997,164.89474177208518,-1.5814098175449143
1776899820.4441075,100.61323223553678,1903.7511326538538,164.77541117733625,-1.5796744381360008
1776899820.4470127,100.66646631822898,1903.798600096865,164.7986615819258,-1.579771140274853
1776899820.481244,100.69473198721765,1903.8024911590533,164.7750807111411,-1.5798620835686714
1776899820.4820707,100.70855465414363,1903.8050380602053,164.75771705739186,-1.5798519943842884
1776899820.483682,100.67551574622608,1903.7589661675368,164.72571749620917,-1.5794631970970876
1776899820.487373,100.5140518095751,1903.873326310998,164.93707686626894,-1.5814907828245064
1776899820.4974566,100.61962483696908,1903.7825611044732,164.74923323497174,-1.5795594059169575
1776899820.507218,100.60303015667297,1903.7631722513959,164.7551830008746,-1.5794945665183144
1776899820.5193636,100.6710800461177,1903.7908079792214,164.75210341470148,-1.5799167984374192
1776899820.5416658,100.50602560814357,1903.7654021111396,164.88047605926727,-1.5813870983593874
1776899820.5459685,100.68106900383044,1903.771647586411,164.76385510371304,-1.5798598831896606
1776899820.5481076,100.66167222891409,1903.8008287231833,164.79382122134692,-1.579786681001194
1776899820.5574698,100.45891867858926,1903.7969722718635,164.92205537059843,-1.581231316337687
1776899820.567611,100.66801528537049,1903.7959106136152,164.77308479658177,-1.5796634733788952
1776899820.5770507,100.53210794563101,1903.7759225205546,164.89277951573274,-1.5812927553558818
1776899820.6029437,100.71124590240481,1903.7909646717421,164.75761131740128,-1.5797154189448783
1776899820.6226816,100.49920805130533,1903.799096378249,164.9025891180512,-1.5815000731039834
1776899820.6227834,100.5079984211312,1903.8716599059192,164.94375831268584,-1.5814368401596812
1776899820.6583464,100.64754567443664,1903.8318704050234,164.80380466164127,-1.5795832366062268
1776899820.6583722,100.49409709434984,1903.862441218196,164.94085537690697,-1.5815478019406086
1776899820.6596184,100.66708883746102,1903.8013353443205,164.76062162570435,-1.5797275837130833
1776899820.6596305,100.47418909412019,1903.7766184504678,164.87425004472445,-1.5813528688581442
1776899820.6596365,100.47931134210916,1903.8486779689956,164.92575565462806,-1.5816025006080798
1776899820.666477,100.49595695285784,1903.8389684836936,164.92717327501413,-1.5816050448822936
1776899820.6781902,100.62716942132411,1903.8056211603262,164.79527124802632,-1.5797945308253838
1776899820.687002,100.6131711567415,1903.746016155781,164.74041020190305,-1.5794840058690203
1776899820.7014341,100.5106804346194,1903.7933214070426,164.90614685648876,-1.5813924209055181
1776899820.7468355,100.50952815260139,1903.7855441577185,164.88435286861474,-1.5813252286493613
1776899820.74689,100.49434116002026,1903.8051134080715,164.91590340654264,-1.581354076881555
1776899820.7469075,100.48478178095459,1903.8178525636695,164.9322067933847,-1.5811848328634417
1776899820.751373,100.48808408718217,1903.8067629375778,164.93378801335484,-1.5812912928621434
1776899820.752436,100.51437727575828,1903.8739193151812,164.915006933858,-1.5815139351810203
1776899820.7585566,100.49276959075378,1903.7960045369998,164.89759210279007,-1.5814070965799936
1776899820.7668417,100.61902511309142,1903.7747644381784,164.74579831039262,-1.579647221013064
1776899820.7766514,100.62728355384175,1903.804417277966,164.77976101714867,-1.579879186760666
1776899820.7865005,100.62189968813236,1903.8075390631884,164.81680651992696,-1.5799586033344082
1776899820.7972534,100.63626397376902,1903.793066749239,164.79481333113415,-1.5797747865444225
1776899820.8133574,100.6604243477293,1903.7934961345175,164.77880558373906,-1.5798874208341278
1776899820.8265285,100.46909462321977,1903.7927913141905,164.88983797906778,-1.5813418626287945
1776899820.8281286,100.62048088839941,1903.774065941226,164.74553685724302,-1.5794794132174077
1776899820.849932,100.48850467698104,1903.857138999311,164.97454481118268,-1.581465959622637
1776899820.8690076,100.63261367152616,1903.763271613327,164.7945808598883,-1.5794090962259417
1776899820.8721154,100.49708814516967,1903.811961915919,164.92591775765217,-1.5813026558019339
1776899820.8721309,100.6577238141585,1903.7586546916252,164.6978460957067,-1.5796017789969556
1776899820.8789666,100.49348797400955,1903.7906487370565,164.88681803876335,-1.5813654281023055
1776899820.888073,100.62862288766789,1903.7606199355814,164.71804452250194,-1.579627241124763
1776899820.89835,100.48720245801353,1903.839221621911,164.94297094314027,-1.5812947865086415
1776899820.917684,100.47998520676079,1903.8378300073514,164.96807310217088,-1.5815201324006933
1776899820.9210613,100.65476088636031,1903.7755609226956,164.8073934247442,-1.5796809417276965
1776899820.9295275,100.49837947329256,1903.8326105406386,164.90561280531108,-1.5815616128736496
1776899820.9618766,100.67954242519357,1903.781272498957,164.74833683205475,-1.5797903882662576
1776899820.9634383,100.62347684812958,1903.7519534492587,164.72744804845286,-1.5796844154465597
1776899820.9634638,100.50282772114093,1903.80927897321,164.9294531799799,-1.5811630769242344
1776899820.9706779,100.66049825328682,1903.752569053953,164.75194923195173,-1.5796258343571172
1776899820.9767156,100.52406725488314,1903.8010018699547,164.88575061888332,-1.5813594258637067
1776899820.9872828,100.54022767952331,1903.7976164558722,164.87694912630468,-1.5813452962412091
1776899820.9974008,100.67655985404002,1903.7967075589374,164.74825518642692,-1.579809090904285
1776899821.0746014,100.68162884219372,1903.8225180206964,164.79579747678866,-1.5799273848434634
1776899821.0758843,100.61489175470871,1903.7748286989502,164.76313915195485,-1.5795354571546378
1776899821.0758946,100.47283111549217,1903.8024622654007,164.93311512680194,-1.5813730158023351
1776899821.0758982,100.6836545886092,1903.7746783422228,164.76135078724113,-1.5799528793419428
1776899821.0759013,100.69779697546399,1903.7639869678528,164.72499087706217,-1.579819613425381
1776899821.0759344,100.64588415075103,1903.735777508323,164.70172006600953,-1.5796498888847925
1776899821.075955,100.61448606342286,1903.7358492177648,164.7140983325414,-1.5795686948536662
1776899821.0785851,100.47374431482358,1903.7907261386017,164.93471341566365,-1.5812987503144715
1776899821.0883253,100.50731950613776,1903.7960614974065,164.9129380700356,-1.5812456840324856
1776899821.0992951,100.66281337701128,1903.7428006459631,164.7236989440094,-1.5795643478245998
1776899821.1225533,100.51956375496289,1903.8056085414462,164.8902133641148,-1.5815091462019373
1776899821.122598,100.49117562869418,1903.8016051143973,164.88557771811517,-1.5812702716626765
1776899821.1353605,100.48251033883538,1903.8147007344273,164.90963073334308,-1.5813951831336608
1776899821.1426675,100.64782533875831,1903.7831546560453,164.73974792540207,-1.5794856657130527
1776899821.1620963,100.51898146064826,1903.8608687464246,164.92682994064523,-1.5815745819403997
1776899821.1667309,100.67533422213764,1903.7967853982364,164.7495964870527,-1.5798975220589553
1776899821.1722884,100.49491961591026,1903.8386132789274,164.89352212461267,-1.5816590988914283
1776899821.177113,100.63900332022601,1903.7930469125827,164.73604152016907,-1.5799056061768575
1776899821.1881409,100.60464636747469,1903.7582799017764,164.7355463506817,-1.5795748511929375
1776899821.1974485,100.6333407689831,1903.747902784158,164.75285099631438,-1.5794709287542454
1776899821.2075686,100.6433028059562,1903.7516303411362,164.74273313228758,-1.5795948070894728
1776899821.2209144,100.6689019565979,1903.7478773495118,164.72090381082597,-1.5794926879569502
1776899821.2272515,100.53965130274241,1903.847492725473,164.90769640742647,-1.581447907216013
1776899821.2821534,100.51604947991575,1903.8453124807531,164.91857818282045,-1.5815277682157582
1776899821.2836442,100.67320429115121,1903.8175086626852,164.7913359044205,-1.5798240422765388
1776899821.2836528,100.67634563839775,1903.8111474612406,164.77405524270426,-1.5798108883828625
1776899821.2836568,100.69807340327743,1903.8161092537707,164.77098511174188,-1.579833576215777
1776899821.2836607,100.6896779592972,1903.7984133082298,164.76366789411958,-1.5799140739994684
1776899821.3397574,100.6282189154148,1903.7582254839622,164.70614125842414,-1.579576337014673
1776899821.3397832,100.64353201072396,1903.7930096648324,164.7613658165964,-1.579807088128268
1776899821.3691645,100.45974994270951,1903.7930267939805,164.90892999150623,-1.5813721768971434
1776899821.3692021,100.49010832864595,1903.8275752448048,164.93388535696167,-1.5815585149314957
1776899821.3692093,100.65079315412625,1903.7392654039104,164.74393042700342,-1.579693602355403
1776899821.369217,100.66004947274759,1903.7291265426757,164.70930458828667,-1.5795305939823543
1776899821.3692214,100.64430483634979,1903.7352529154052,164.7161249790811,-1.579574156714537
1776899821.36976,100.48632571077597,1903.797136975398,164.9072531048638,-1.5813911935310745
1776899821.369767,100.49687855991282,1903.80403938459,164.917539224063,-1.5814229086330247
1776899821.3791952,100.66807749996158,1903.766251282248,164.7552936490568,-1.5795274462061735
1776899821.3874695,100.70260293875079,1903.800581689993,164.76490152507913,-1.5797368863733352
1776899821.3981776,100.48177383119312,1903.7961623960903,164.90779500477447,-1.581363794075248
1776899821.4071708,100.46279263693876,1903.7920718437229,164.9013718621766,-1.5813686835538383
1776899821.4218569,100.59612047308315,1903.75061167746,164.7411325407823,-1.579687086526367
1776899821.4279485,100.59812341927261,1903.7469552087769,164.75495384404903,-1.5796431832185205
1776899821.470789,100.61508913848552,1903.750151897646,164.75252118348692,-1.579639628109048
1776899821.4708164,100.65039175961509,1903.7234993938946,164.73719822387233,-1.579563011001482
1776899821.472952,100.64256314384907,1903.7320207718556,164.71601688560395,-1.57951903851668
1776899821.4729621,100.66604775647791,1903.7968526906072,164.74190005119777,-1.5797058050548987
1776899821.4782,100.62594728240622,1903.7687842562361,164.74559043245526,-1.5794625715364423
1776899821.489841,100.69244356806591,1903.8037307588093,164.7714078533325,-1.5797931893520423
1776899821.5018272,100.54399117583483,1903.8495582231537,164.92026295256645,-1.5815322022644784
